#  Table f438w.UVIS1.fits[1]  Fri 11:54:28 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 7232           8931.     4.598260E-7
 7233           8932.     5.133055E-7
 7234           8933.     5.078668E-7
 7235           8934.     4.538869E-7
 7236           8935.     3.999688E-7
 7237           8936.     3.461124E-7
 7238           8937.     2.923179E-7
 7239           8938.     2.385854E-7
 7240           8939.     1.849149E-7
 7241           8940.     1.313066E-7
 7242           8941.     7.776806E-8
 7243           8942.     2.428145E-8
 7244           8943.    1.027282E-11
 7245           8944.    1.026780E-11
 7246           8945.    1.026278E-11
 7247           8946.    1.025775E-11
 7248           8947.    1.025272E-11
 7249           8948.    1.024768E-11
 7250           8949.    1.024263E-11
 7251           8950.    1.023757E-11
 7252           8951.    1.023152E-11
 7253           8952.    1.022546E-11
 7254           8953.    1.021939E-11
 7255           8954.    1.021331E-11
 7256           8955.    1.020724E-11
 7257           8956.    1.020115E-11
 7258           8957.    1.019506E-11
 7259           8958.    1.018897E-11
 7260           8959.    1.018286E-11
 7261           8960.    1.017676E-11
 7262           8961.    1.017065E-11
 7263           8962.    1.016453E-11
 7264           8963.    1.015842E-11
 7265           8964.    1.015229E-11
 7266           8965.    1.014616E-11
 7267           8966.    1.014002E-11
 7268           8967.    1.013388E-11
 7269           8968.    1.012773E-11
 7270           8969.    1.012157E-11
 7271           8970.    1.011541E-11
 7272           8971.    1.010926E-11
 7273           8972.    1.010310E-11
 7274           8973.    1.009693E-11
 7275           8974.    1.009075E-11
 7276           8975.    1.008457E-11
 7277           8976.    1.007839E-11
 7278           8977.    1.007219E-11
 7279           8978.    1.006600E-11
 7280           8979.    1.005979E-11
 7281           8980.    1.005358E-11
 7282           8981.    1.004738E-11
 7283           8982.    1.004117E-11
 7284           8983.     2.606776E-8
 7285           8984.     7.471323E-8
 7286           8985.     1.232983E-7
 7287           8986.     1.718228E-7
 7288           8987.     2.202867E-7
 7289           8988.     2.686900E-7
 7290           8989.     3.170324E-7
 7291           8990.     3.653140E-7
 7292           8991.     4.135346E-7
 7293           8992.     4.616944E-7
 7294           8993.     4.582856E-7
 7295           8994.     4.096388E-7
 7296           8995.     3.610529E-7
 7297           8996.     3.125276E-7
 7298           8997.     2.640633E-7
 7299           8998.     2.156599E-7
 7300           8999.     1.673174E-7
 7301           9000.     1.190361E-7
 7302           9001.     7.080686E-8
 7303           9002.     2.265132E-8
 7304           9003.    9.905635E-12
 7305           9004.    9.898023E-12
 7306           9005.    9.890410E-12
 7307           9006.    9.882791E-12
 7308           9007.    9.875169E-12
 7309           9008.    9.867544E-12
 7310           9009.    9.859914E-12
 7311           9010.    9.852280E-12
 7312           9011.    9.845628E-12
 7313           9012.    9.838970E-12
 7314           9013.     2.017374E-8
 7315           9014.     5.844176E-8
 7316           9015.     9.665779E-8
 7317           9016.     1.348217E-7
 7318           9017.     1.729336E-7
 7319           9018.     2.109932E-7
 7320           9019.     2.490006E-7
 7321           9020.     2.869558E-7
 7322           9021.     3.248273E-7
 7323           9022.     3.626391E-7
 7324           9023.     3.605703E-7
 7325           9024.     3.222777E-7
 7326           9025.     2.840446E-7
 7327           9026.     2.458711E-7
 7328           9027.     2.077572E-7
 7329           9028.     1.697030E-7
 7330           9029.     1.317085E-7
 7331           9030.     9.377372E-8
 7332           9031.     5.590236E-8
 7333           9032.     1.808596E-8
 7334           9033.     9.117795E-9
 7335           9034.     2.656414E-8
 7336           9035.     4.398498E-8
 7337           9036.     6.138027E-8
 7338           9037.     7.875000E-8
 7339           9038.     9.609415E-8
 7340           9039.     1.134127E-7
 7341           9040.     1.307056E-7
 7342           9041.     1.479731E-7
 7343           9042.     1.652149E-7
 7344           9043.     1.644498E-7
 7345           9044.     1.470031E-7
 7346           9045.     1.295821E-7
 7347           9046.     1.121866E-7
 7348           9047.     9.481669E-8
 7349           9048.     7.747239E-8
 7350           9049.     6.015371E-8
 7351           9050.     4.286069E-8
 7352           9051.     2.559339E-8
 7353           9052.     8.351740E-9
 7354           9053.    9.545758E-12
 7355           9054.    9.538625E-12
 7356           9055.    9.531490E-12
 7357           9056.    9.524347E-12
 7358           9057.    9.517205E-12
 7359           9058.    9.510056E-12
 7360           9059.    9.502901E-12
 7361           9060.    9.495742E-12
 7362           9061.    9.488595E-12
 7363           9062.    9.481441E-12
 7364           9063.    9.474282E-12
 7365           9064.    9.467121E-12
 7366           9065.    9.459953E-12
 7367           9066.    9.452781E-12
 7368           9067.    9.445604E-12
 7369           9068.    9.438424E-12
 7370           9069.    9.431239E-12
 7371           9070.    9.424047E-12
 7372           9071.    9.416868E-12
 7373           9072.    9.409684E-12
 7374        9072.999     1.045120E-8
 7375           9074.     3.093104E-8
 7376           9075.     5.135952E-8
 7377           9076.     7.175657E-8
 7378           9077.     9.212219E-8
 7379        9078.001     1.124763E-7
 7380           9079.     1.327590E-7
 7381           9080.     1.530302E-7
 7382           9081.     1.732871E-7
 7383           9082.     1.935164E-7
 7384           9083.     1.930680E-7
 7385           9084.     1.726187E-7
 7386           9085.     1.521969E-7
 7387           9086.     1.318025E-7
 7388           9087.     1.114356E-7
 7389           9088.     9.109618E-8
 7390           9089.     7.078437E-8
 7391           9090.     5.050016E-8
 7392           9091.     3.024066E-8
 7393           9092.     1.001275E-8
 7394           9093.    9.267033E-12
 7395           9094.    9.259767E-12
 7396        9094.999    9.252500E-12
 7397        9096.001    9.245207E-12
 7398           9097.    9.237932E-12
 7399           9098.    9.230646E-12
 7400           9099.    9.223352E-12
 7401           9100.    9.216053E-12
 7402           9101.    9.208762E-12
 7403           9102.    9.201467E-12
 7404           9103.     6.508052E-9
 7405        9103.999     1.942712E-8
 7406           9105.     3.235083E-8
 7407           9106.     4.524130E-8
 7408           9107.     5.811114E-8
 7409           9108.     7.096033E-8
 7410           9109.     8.378886E-8
 7411           9110.     9.659667E-8
 7412           9111.     1.093840E-7
 7413           9112.     1.221505E-7
 7414           9113.     1.220530E-7
 7415           9114.     1.091224E-7
 7416           9115.     9.621231E-8
 7417           9116.     8.332294E-8
 7418           9117.     7.045421E-8
 7419           9118.     5.760615E-8
 7420           9119.     4.477880E-8
 7421           9120.     3.197218E-8
 7422           9121.     1.918631E-8
 7423           9122.     6.421172E-9
 7424           9123.    9.047351E-12
 7425           9124.    9.039971E-12
 7426           9125.    9.032591E-12
 7427           9126.    9.025202E-12
 7428           9127.    9.017807E-12
 7429           9128.    9.010413E-12
 7430           9129.    9.003008E-12
 7431           9130.    8.995603E-12
 7432           9131.    8.988202E-12
 7433           9132.    8.980798E-12
 7434           9133.    8.973385E-12
 7435           9134.    8.965971E-12
 7436           9135.    8.958552E-12
 7437           9136.    8.951125E-12
 7438        9137.001    8.943689E-12
 7439           9138.    8.936262E-12
 7440           9139.    8.928821E-12
 7441           9140.    8.921382E-12
 7442           9141.    8.913942E-12
 7443           9142.    8.906498E-12
 7444           9143.    8.899051E-12
 7445           9144.    8.891598E-12
 7446           9145.    8.884141E-12
 7447        9146.001    8.876669E-12
 7448           9147.    8.869210E-12
 7449           9148.    8.861739E-12
 7450           9149.    8.854259E-12
 7451           9150.    8.846778E-12
 7452           9151.    8.839302E-12
 7453           9152.    8.831818E-12
 7454           9153.    8.824329E-12
 7455        9153.999    8.816847E-12
 7456           9155.    8.809341E-12
 7457           9156.    8.801839E-12
 7458           9157.    8.794334E-12
 7459           9158.    8.786820E-12
 7460        9159.001    8.779298E-12
 7461           9160.    8.771782E-12
 7462           9161.    8.764264E-12
 7463           9162.    8.756742E-12
 7464        9162.999    8.749224E-12
 7465           9164.    8.741682E-12
 7466           9165.    8.734148E-12
 7467           9166.    8.726608E-12
 7468           9167.    8.719060E-12
 7469        9168.001    8.711500E-12
 7470           9169.    8.703953E-12
 7471           9170.    8.696391E-12
 7472           9171.    8.688832E-12
 7473        9171.999    8.681282E-12
 7474           9173.    8.673703E-12
 7475           9174.    8.666134E-12
 7476           9175.    8.658557E-12
 7477           9176.    8.650973E-12
 7478        9177.001    8.643381E-12
 7479           9178.    8.635795E-12
 7480           9179.    8.628196E-12
 7481           9180.    8.620596E-12
 7482           9181.    8.613851E-12
 7483           9182.    8.607102E-12
 7484           9183.    8.600347E-12
 7485           9184.    8.593585E-12
 7486        9184.999    8.586823E-12
 7487        9186.001    8.580033E-12
 7488           9187.    8.573258E-12
 7489           9188.    8.566473E-12
 7490           9189.    8.559679E-12
 7491           9190.    8.552879E-12
 7492           9191.    8.545230E-12
 7493           9192.    8.537581E-12
 7494           9193.    8.529925E-12
 7495        9193.999    8.522272E-12
 7496           9195.    8.514595E-12
 7497           9196.    8.506924E-12
 7498           9197.    8.499249E-12
 7499           9198.    8.491569E-12
 7500           9199.    8.483883E-12
 7501           9200.    8.476192E-12
 7502           9201.    8.467956E-12
 7503           9202.    8.459717E-12
 7504           9203.    8.451473E-12
 7505           9204.    8.443226E-12
 7506           9205.    8.434974E-12
 7507           9206.    8.426719E-12
 7508           9207.    8.418459E-12
 7509           9208.    8.410195E-12
 7510           9209.    8.401928E-12
 7511           9210.    8.393656E-12
 7512           9211.    8.385390E-12
 7513           9212.    8.377118E-12
 7514           9213.    8.368845E-12
 7515           9214.    8.360567E-12
 7516           9215.    8.352283E-12
 7517           9216.    8.343997E-12
 7518           9217.    8.335705E-12
 7519           9218.    8.327411E-12
 7520           9219.    8.319108E-12
 7521           9220.    8.310808E-12
 7522           9221.    8.302507E-12
 7523           9222.    8.294203E-12
 7524           9223.    8.285896E-12
 7525           9224.    8.277586E-12
 7526           9225.    8.269273E-12
 7527           9226.    8.260952E-12
 7528           9227.    8.252629E-12
 7529           9228.    8.244303E-12
 7530           9229.    8.235969E-12
 7531           9230.    8.227634E-12
 7532           9231.    8.219658E-12
 7533           9232.    8.211675E-12
 7534           9233.    8.203689E-12
 7535           9234.    8.195699E-12
 7536           9235.    8.187704E-12
 7537        9236.001    8.179697E-12
 7538           9237.    8.171699E-12
 7539           9238.    8.163689E-12
 7540           9239.    8.155672E-12
 7541           9240.    8.147654E-12
 7542           9241.    8.139637E-12
 7543           9242.    8.131613E-12
 7544           9243.     1.240411E-8
 7545        9243.999     3.900650E-8
 7546           9245.     6.560807E-8
 7547           9246.     9.213084E-8
 7548           9247.     1.186008E-7
 7549           9248.     1.450178E-7
 7550        9249.001     1.714075E-7
 7551           9250.     1.976928E-7
 7552           9251.     2.239509E-7
 7553           9252.     2.501560E-7
 7554           9253.     2.567039E-7
 7555           9254.     2.404241E-7
 7556           9255.     2.241763E-7
 7557           9256.     2.079606E-7
 7558           9257.     1.917771E-7
 7559           9258.     1.756257E-7
 7560           9259.     1.595064E-7
 7561           9260.     1.434194E-7
 7562           9261.     1.273647E-7
 7563        9261.999     1.113578E-7
 7564           9263.     9.793005E-8
 7565           9264.     8.758052E-8
 7566           9265.     7.725191E-8
 7567           9266.     6.694418E-8
 7568        9267.001     5.664732E-8
 7569           9268.     4.639145E-8
 7570           9269.     3.614650E-8
 7571           9270.     2.592252E-8
 7572           9271.     1.571952E-8
 7573           9272.     5.537518E-9
 7574           9273.    3.113936E-10
 7575           9274.    9.759000E-10
 7576        9274.999     1.638380E-9
 7577           9276.     2.300775E-9
 7578           9277.     2.961141E-9
 7579           9278.     3.620123E-9
 7580           9279.     4.277720E-9
 7581           9280.     4.933932E-9
 7582           9281.     5.588761E-9
 7583           9282.     6.242207E-9
 7584           9283.     6.297365E-9
 7585        9283.999     5.633409E-9
 7586           9285.     4.969537E-9
 7587           9286.     4.307700E-9
 7588           9287.     3.647244E-9
 7589           9288.     2.988177E-9
 7590           9289.     2.330496E-9
 7591           9290.     1.674205E-9
 7592           9291.     1.019304E-9
 7593           9292.    3.657938E-10
 7594           9293.    7.716709E-12
 7595           9294.    7.708462E-12
 7596           9295.    7.700212E-12
 7597           9296.    7.691953E-12
 7598           9297.    7.683690E-12
 7599           9298.    7.675425E-12
 7600           9299.    7.667150E-12
 7601           9300.    7.658878E-12
 7602           9301.    7.651365E-12
 7603           9302.    7.643848E-12
 7604           9303.    7.636328E-12
 7605           9304.    7.628798E-12
 7606           9305.    7.621262E-12
 7607           9306.    7.613720E-12
 7608           9307.    7.606173E-12
 7609           9308.    7.598617E-12
 7610           9309.    7.591056E-12
 7611           9310.    7.583489E-12
 7612           9311.    7.575160E-12
 7613           9312.    7.566826E-12
 7614           9313.    7.558483E-12
 7615           9314.    7.550139E-12
 7616           9315.    7.541792E-12
 7617           9316.    7.533437E-12
 7618           9317.    7.525079E-12
 7619           9318.    7.516716E-12
 7620           9319.    7.508344E-12
 7621           9320.    7.499973E-12
 7622           9321.    7.491598E-12
 7623           9322.    7.483213E-12
 7624           9323.    7.474828E-12
 7625           9324.    7.466437E-12
 7626           9325.    7.458039E-12
 7627        9326.001    7.449631E-12
 7628           9327.    7.441233E-12
 7629           9328.    7.432824E-12
 7630           9329.    7.424407E-12
 7631           9330.    7.415984E-12
 7632           9331.    7.407563E-12
 7633           9332.    7.399139E-12
 7634           9333.    7.390704E-12
 7635        9333.999    7.382275E-12
 7636           9335.    7.373825E-12
 7637           9336.    7.365380E-12
 7638           9337.    7.356926E-12
 7639           9338.    7.348471E-12
 7640           9339.    7.340009E-12
 7641           9340.    7.331542E-12
 7642           9341.    7.323074E-12
 7643           9342.    7.314600E-12
 7644        9342.999    7.306128E-12
 7645           9344.    7.297637E-12
 7646           9345.    7.289149E-12
 7647           9346.    7.280656E-12
 7648           9347.    7.272155E-12
 7649        9348.001    7.263645E-12
 7650           9349.    7.255144E-12
 7651           9350.    7.246630E-12
 7652           9351.    7.238116E-12
 7653        9351.999    7.229601E-12
 7654        9353.001    7.221059E-12
 7655           9354.    7.212534E-12
 7656           9355.    7.204000E-12
 7657        9355.999    7.195466E-12
 7658        9357.001    7.186905E-12
 7659           9358.    7.178362E-12
 7660           9359.    7.169804E-12
 7661           9360.    7.161245E-12
 7662           9361.    7.152682E-12
 7663        9362.001    7.144106E-12
 7664           9363.     1.286099E-8
 7665           9364.     4.258881E-8
 7666        9364.999     7.221607E-8
 7667        9366.001     1.018583E-7
 7668           9367.     1.313422E-7
 7669           9368.     1.607831E-7
 7670        9368.999     1.901235E-7
 7671           9370.     2.194492E-7
 7672        9371.001     2.487026E-7
 7673           9372.     2.778272E-7
 7674           9373.     2.816262E-7
 7675        9373.999     2.519292E-7
 7676           9375.     2.222461E-7
 7677           9376.     1.926639E-7
 7678           9377.     1.631537E-7
 7679        9377.999     1.337441E-7
 7680           9379.     1.043493E-7
 7681        9380.001     7.502675E-8
 7682           9381.     4.583357E-8
 7683           9382.     1.668408E-8
 7684           9383.    6.963062E-12
 7685           9384.    6.954388E-12
 7686           9385.    6.945709E-12
 7687           9386.    6.937024E-12
 7688        9386.999    6.928344E-12
 7689           9388.    6.919641E-12
 7690           9389.    6.910940E-12
 7691           9390.    6.902237E-12
 7692           9391.    6.893530E-12
 7693           9392.    6.884817E-12
 7694           9393.    6.876101E-12
 7695           9394.    6.867379E-12
 7696           9395.    6.858651E-12
 7697        9395.999    6.849928E-12
 7698           9397.    6.841183E-12
 7699           9398.    6.832442E-12
 7700           9399.    6.823695E-12
 7701           9400.    6.814942E-12
 7702           9401.    6.805471E-12
 7703           9402.    6.796001E-12
 7704           9403.    6.786525E-12
 7705           9404.    6.777046E-12
 7706           9405.    6.767566E-12
 7707           9406.    6.758082E-12
 7708           9407.    6.748592E-12
 7709           9408.    6.739103E-12
 7710        9408.999    6.729619E-12
 7711           9410.    6.720112E-12
 7712           9411.    6.710611E-12
 7713           9412.    6.701111E-12
 7714           9413.    6.691608E-12
 7715           9414.    6.682098E-12
 7716           9415.    6.672585E-12
 7717           9416.    6.663073E-12
 7718           9417.    6.653554E-12
 7719        9417.999    6.644043E-12
 7720           9419.    6.634510E-12
 7721           9420.    6.624985E-12
 7722           9421.    6.615457E-12
 7723           9422.    6.605925E-12
 7724           9423.    6.596389E-12
 7725           9424.    6.586854E-12
 7726           9425.    6.577314E-12
 7727           9426.    6.567769E-12
 7728           9427.    6.558224E-12
 7729           9428.    6.548676E-12
 7730           9429.    6.539121E-12
 7731           9430.    6.529566E-12
 7732           9431.    6.520438E-12
 7733           9432.    6.511306E-12
 7734           9433.    6.502169E-12
 7735           9434.    6.493026E-12
 7736           9435.    6.483882E-12
 7737           9436.    6.474732E-12
 7738           9437.    6.465578E-12
 7739           9438.    6.456421E-12
 7740           9439.    6.447258E-12
 7741        9440.001    6.438083E-12
 7742           9441.    6.428920E-12
 7743           9442.    6.419745E-12
 7744           9443.     3.185477E-9
 7745           9444.     1.092068E-8
 7746           9445.     1.863367E-8
 7747           9446.     2.632443E-8
 7748           9447.     3.399292E-8
 7749           9448.     4.163917E-8
 7750           9449.     4.926310E-8
 7751           9450.     5.686476E-8
 7752           9451.     6.444411E-8
 7753           9452.     7.200110E-8
 7754           9453.     7.593824E-8
 7755           9454.     7.463453E-8
 7756           9455.     7.333423E-8
 7757           9456.     7.203740E-8
 7758           9457.     7.074399E-8
 7759           9458.     6.945405E-8
 7760           9459.     6.816753E-8
 7761           9460.     6.688447E-8
 7762           9461.     6.560489E-8
 7763        9462.001     6.432748E-8
 7764           9463.     6.095925E-8
 7765           9464.     5.452711E-8
 7766           9465.     4.811388E-8
 7767           9466.     4.171951E-8
 7768           9467.     3.534405E-8
 7769           9468.     2.898752E-8
 7770           9469.     2.264991E-8
 7771           9470.     1.633124E-8
 7772        9471.001     1.002539E-8
 7773           9472.     3.750798E-9
 7774           9473.    6.133182E-12
 7775           9474.    6.123871E-12
 7776           9475.    6.114556E-12
 7777           9476.    6.105234E-12
 7778           9477.    6.095909E-12
 7779           9478.    6.086578E-12
 7780           9479.    6.077245E-12
 7781        9480.001    6.067897E-12
 7782           9481.    6.058564E-12
 7783           9482.    6.049215E-12
 7784           9483.    6.039863E-12
 7785        9484.001    6.030497E-12
 7786           9485.    6.021145E-12
 7787           9486.    6.011781E-12
 7788           9487.    6.002410E-12
 7789           9488.    5.993036E-12
 7790           9489.    5.983659E-12
 7791           9490.    5.974278E-12
 7792           9491.    5.964889E-12
 7793           9492.    5.955498E-12
 7794        9493.001    5.946092E-12
 7795           9494.    5.936703E-12
 7796           9495.    5.927298E-12
 7797           9496.    5.917890E-12
 7798           9497.    5.908477E-12
 7799           9498.    5.899060E-12
 7800           9499.    5.889639E-12
 7801           9500.    5.880215E-12
 7802           9501.    5.874449E-12
 7803        9502.001    5.868675E-12
 7804           9503.    5.862910E-12
 7805           9504.    5.857136E-12
 7806           9505.    5.851361E-12
 7807        9506.001    5.845574E-12
 7808           9507.    5.839799E-12
 7809           9508.    5.834015E-12
 7810        9508.999    5.828231E-12
 7811           9510.    5.822437E-12
 7812        9511.001    5.816634E-12
 7813           9512.    5.810843E-12
 7814           9513.    5.805040E-12
 7815        9513.999    5.799243E-12
 7816        9515.001    5.793425E-12
 7817           9516.    5.787623E-12
 7818           9517.    5.781809E-12
 7819        9517.999    5.775999E-12
 7820           9519.    5.770177E-12
 7821        9520.001    5.764353E-12
 7822           9521.    5.758532E-12
 7823           9522.    5.752706E-12
 7824        9522.999    5.746882E-12
 7825        9524.001    5.741038E-12
 7826           9525.    5.735209E-12
 7827           9526.    5.729373E-12
 7828        9526.999    5.723538E-12
 7829        9528.001    5.717682E-12
 7830           9529.    5.711842E-12
 7831           9530.    5.705992E-12
 7832           9531.    5.700139E-12
 7833        9531.999    5.694288E-12
 7834        9533.001    5.688418E-12
 7835           9534.    5.682560E-12
 7836           9535.    5.676695E-12
 7837        9535.999    5.670834E-12
 7838        9537.001    5.664952E-12
 7839           9538.    5.659083E-12
 7840           9539.    5.653207E-12
 7841           9540.    5.647330E-12
 7842        9540.999    5.641451E-12
 7843        9542.001    5.635552E-12
 7844           9543.    5.629669E-12
 7845           9544.    5.623776E-12
 7846        9544.999    5.617888E-12
 7847        9546.001    5.611978E-12
 7848           9547.    5.606086E-12
 7849           9548.    5.600180E-12
 7850        9548.999    5.594282E-12
 7851           9550.    5.588366E-12
 7852        9551.001    5.582446E-12
 7853           9552.    5.576535E-12
 7854           9553.    5.570617E-12
 7855        9553.999    5.564701E-12
 7856           9555.    5.558770E-12
 7857           9556.    5.552843E-12
 7858           9557.    5.546911E-12
 7859        9557.999    5.540982E-12
 7860           9559.    5.535040E-12
 7861        9560.001    5.529097E-12
 7862           9561.    5.523159E-12
 7863           9562.    5.517213E-12
 7864        9562.999     1.458984E-9
 7865           9564.     5.312843E-9
 7866           9565.     9.154610E-9
 7867           9566.     1.298804E-8
 7868        9566.999     1.680938E-8
 7869           9568.     2.062985E-8
 7870           9569.     2.443822E-8
 7871           9570.     2.823823E-8
 7872           9571.     3.202987E-8
 7873           9572.     3.581311E-8
 7874           9573.     3.672741E-8
 7875           9574.     3.287717E-8
 7876           9575.     2.903532E-8
 7877        9575.999     2.520554E-8
 7878           9577.     2.137666E-8
 7879           9578.     1.755990E-8
 7880           9579.     1.375151E-8
 7881           9580.     9.951513E-9
 7882           9581.     6.159901E-9
 7883           9582.     2.376689E-9
 7884           9583.     9.862572E-9
 7885           9584.     3.631481E-8
 7886           9585.     6.270791E-8
 7887           9586.     8.904188E-8
 7888           9587.     1.153166E-7
 7889           9588.     1.415322E-7
 7890        9588.999     1.676629E-7
 7891           9590.     1.937854E-7
 7892           9591.     2.198228E-7
 7893           9592.     2.458008E-7
 7894           9593.     2.523779E-7
 7895           9594.     2.259222E-7
 7896           9595.     1.995259E-7
 7897           9596.     1.731889E-7
 7898           9597.     1.469112E-7
 7899        9597.999     1.207186E-7
 7900           9599.     9.453426E-8
 7901           9600.     6.843499E-8
 7902           9601.     4.239802E-8
 7903           9602.     1.641722E-8
 7904           9603.    5.271894E-12
 7905           9604.    5.266169E-12
 7906           9605.    5.260443E-12
 7907           9606.    5.254712E-12
 7908           9607.    5.248979E-12
 7909           9608.    5.243242E-12
 7910           9609.    5.237502E-12
 7911           9610.    5.231759E-12
 7912           9611.    5.224926E-12
 7913           9612.    5.218092E-12
 7914           9613.    5.211260E-12
 7915           9614.    5.204424E-12
 7916           9615.    5.197588E-12
 7917           9616.    5.190751E-12
 7918           9617.    5.183912E-12
 7919           9618.    5.177074E-12
 7920           9619.    5.170231E-12
 7921        9620.001    5.163385E-12
 7922           9621.    5.157080E-12
 7923           9622.    5.150765E-12
 7924           9623.    5.144450E-12
 7925           9624.    5.138132E-12
 7926           9625.    5.131811E-12
 7927           9626.    5.125490E-12
 7928           9627.    5.119162E-12
 7929           9628.    5.112837E-12
 7930           9629.    5.106505E-12
 7931           9630.    5.100175E-12
 7932           9631.    5.093822E-12
 7933           9632.    5.087467E-12
 7934           9633.     7.186330E-9
 7935           9634.     2.718932E-8
 7936           9635.     4.714214E-8
 7937           9636.     6.704478E-8
 7938           9637.     8.689715E-8
 7939           9638.     1.066993E-7
 7940           9639.     1.264512E-7
 7941           9640.     1.461527E-7
 7942           9641.     1.658037E-7
 7943        9642.001     1.854235E-7
 7944           9643.     1.908502E-7
 7945           9644.     1.708486E-7
 7946           9645.     1.508972E-7
 7947           9646.     1.309962E-7
 7948           9647.     1.111455E-7
 7949           9648.     9.134519E-8
 7950           9649.     7.159530E-8
 7951           9650.     5.189582E-8
 7952        9651.001     3.222760E-8
 7953           9652.     1.264822E-8
 7954           9653.    4.953435E-12
 7955           9654.    4.947024E-12
 7956           9655.    4.940612E-12
 7957           9656.    4.934197E-12
 7958           9657.    4.927780E-12
 7959           9658.    4.921361E-12
 7960           9659.    4.914940E-12
 7961        9660.001    4.908510E-12
 7962           9661.    4.902086E-12
 7963           9662.    4.895653E-12
 7964           9663.    4.889218E-12
 7965        9664.001    4.882776E-12
 7966           9665.    4.876342E-12
 7967           9666.    4.869902E-12
 7968           9667.    4.863459E-12
 7969           9668.    4.857012E-12
 7970           9669.    4.850563E-12
 7971           9670.    4.844115E-12
 7972           9671.    4.837658E-12
 7973           9672.    4.831201E-12
 7974        9673.001    4.824734E-12
 7975           9674.    4.818277E-12
 7976           9675.    4.811814E-12
 7977           9676.    4.805347E-12
 7978           9677.    4.798879E-12
 7979           9678.    4.792408E-12
 7980           9679.    4.785934E-12
 7981           9680.    4.779459E-12
 7982           9681.    4.772977E-12
 7983        9682.001    4.766487E-12
 7984           9683.    4.760007E-12
 7985           9684.    4.753518E-12
 7986           9685.    4.747030E-12
 7987        9686.001    4.740530E-12
 7988           9687.    4.734043E-12
 7989           9688.    4.727545E-12
 7990        9688.999    4.721053E-12
 7991           9690.    4.714546E-12
 7992        9691.001    4.708031E-12
 7993           9692.    4.701529E-12
 7994           9693.    4.695017E-12
 7995        9693.999    4.688512E-12
 7996        9695.001    4.681980E-12
 7997           9696.    4.675471E-12
 7998           9697.    4.668951E-12
 7999        9697.999    4.662436E-12
 8000           9699.    4.655906E-12
 8001        9700.001    4.649374E-12
 8002           9701.    4.642849E-12
 8003           9702.    4.636313E-12
 8004        9702.999    4.629783E-12
 8005        9704.001    4.623231E-12
 8006           9705.    4.616698E-12
 8007           9706.    4.610155E-12
 8008        9706.999    4.603616E-12
 8009        9708.001    4.597056E-12
 8010           9709.    4.590513E-12
 8011           9710.    4.583962E-12
 8012           9711.    4.577404E-12
 8013        9711.999    4.570852E-12
 8014        9713.001    4.564276E-12
 8015           9714.    4.557718E-12
 8016           9715.    4.551153E-12
 8017        9715.999    4.544590E-12
 8018        9717.001    4.538007E-12
 8019           9718.    4.531442E-12
 8020           9719.    4.524866E-12
 8021           9720.    4.518290E-12
 8022        9720.999    4.511712E-12
 8023        9722.001    4.505115E-12
 8024           9723.    4.498535E-12
 8025           9724.    4.491944E-12
 8026        9724.999    4.485358E-12
 8027        9726.001    4.478751E-12
 8028           9727.    4.472162E-12
 8029           9728.    4.465565E-12
 8030        9728.999    4.458971E-12
 8031           9730.    4.452363E-12
 8032        9731.001    4.445748E-12
 8033           9732.    4.439143E-12
 8034           9733.    4.855868E-10
 8035        9733.999     1.930412E-9
 8036        9735.001     3.375137E-9
 8037           9736.     4.811314E-9
 8038           9737.     6.244566E-9
 8039        9737.999     7.672087E-9
 8040           9739.     9.098064E-9
 8041        9740.001     1.051970E-8
 8042           9741.     1.193421E-8
 8043           9742.     1.334576E-8
 8044        9742.999     1.381482E-8
 8045           9744.     1.236710E-8
 8046           9745.     1.092514E-8
 8047           9746.     9.487516E-9
 8048        9746.999     8.055628E-9
 8049           9748.     6.625291E-9
 8050           9749.     5.200693E-9
 8051           9750.     3.780443E-9
 8052           9751.     2.364539E-9
 8053           9752.    9.529880E-10
 8054           9753.    4.299771E-12
 8055           9754.    4.293107E-12
 8056           9755.    4.286440E-12
 8057        9755.999    4.279776E-12
 8058           9757.    4.273099E-12
 8059           9758.    4.266425E-12
 8060           9759.    4.259749E-12
 8061           9760.    4.253073E-12
 8062           9761.    4.246389E-12
 8063           9762.    4.239704E-12
 8064           9763.    4.233017E-12
 8065           9764.    4.226326E-12
 8066        9764.999    4.219640E-12
 8067           9766.    4.212941E-12
 8068           9767.    4.206246E-12
 8069           9768.    4.199547E-12
 8070        9768.999    4.192855E-12
 8071           9770.    4.186147E-12
 8072           9771.    4.179438E-12
 8073           9772.    4.172728E-12
 8074           9773.    4.166015E-12
 8075           9774.    4.159301E-12
 8076           9775.    4.152584E-12
 8077           9776.    4.145865E-12
 8078           9777.    4.139144E-12
 8079        9777.999    4.132427E-12
 8080           9779.    4.125697E-12
 8081           9780.    4.118971E-12
 8082           9781.    4.112237E-12
 8083           9782.    4.105502E-12
 8084           9783.    4.098763E-12
 8085           9784.    4.092025E-12
 8086           9785.    4.085284E-12
 8087           9786.    4.078540E-12
 8088        9786.999    4.071803E-12
 8089           9788.    4.065050E-12
 8090           9789.    4.058300E-12
 8091           9790.    4.051549E-12
 8092           9791.    4.044790E-12
 8093           9792.    4.038032E-12
 8094           9793.    4.031270E-12
